timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-20 16:40:57,berth,0.79,escalator/indoor,0.03,shower,0.02,sauna,0.02,corridor,0.01,indoor,On Foot,97,Indoor in Subway-Station,"Outside, urban or manmade",0.02,Motor vehicle (road),0.02,Car,0.02,sbahn,0.54,bus,0.21,osub,0.16,bus,0.31,osub,0.20,tram,0.17,0.42,-37.81
2025-02-20 16:41:02,berth,0.80,elevator shaft,0.07,escalator/indoor,0.07,boat deck,0.02,sauna,0.02,indoor,On Foot,97,Indoor in Subway-Station,"Inside, small room",0.04,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,sbahn,0.54,msub,0.26,e-bus,0.18,osub,0.35,train,0.17,tram,0.16,0.80,-38.99
2025-02-20 16:41:07,parking garage/indoor,0.73,basketball court/indoor,0.07,subway station/platform,0.03,arena/rodeo,0.02,berth,0.02,indoor,On Foot,97,Indoor in Subway-Station,"Outside, rural or natural",0.02,Bird,0.01,"Outside, urban or manmade",0.01,msub,0.77,sbahn,0.17,tram,0.03,tram,0.29,train,0.20,osub,0.19,0.93,-40.73
2025-02-20 16:41:12,subway station/platform,0.33,airport terminal,0.23,parking garage/indoor,0.14,arena/rodeo,0.09,bridge,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Outside, rural or natural",0.06,Cricket,0.06,"Inside, small room",0.02,msub,0.69,sbahn,0.27,e-bus,0.02,msub,0.31,osub,0.19,tram,0.18,1.32,-40.61
2025-02-20 16:41:17,parking garage/indoor,0.59,subway station/platform,0.15,hangar/indoor,0.05,train station/platform,0.04,parking lot,0.02,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.01,"Inside, large room or hall",0.01,"Fire engine, fire truck (siren)",0.00,msub,0.92,e-bus,0.05,sbahn,0.03,train,0.28,tram,0.20,msub,0.19,1.37,-39.37
2025-02-20 16:41:22,hangar/indoor,0.25,parking garage/indoor,0.20,ice skating rink/outdoor,0.09,ice skating rink/indoor,0.06,raceway,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.03,"Inside, public space",0.01,Tap,0.00,msub,0.92,sbahn,0.05,e-bus,0.02,osub,0.24,tram,0.24,msub,0.19,1.39,-37.98
2025-02-20 16:41:27,parking garage/indoor,0.41,artists loft,0.21,subway station/platform,0.05,basement,0.04,art gallery,0.04,indoor,On Foot,99,Indoor in Subway-Station,"Inside, small room",0.11,"Outside, rural or natural",0.03,"Inside, large room or hall",0.02,msub,0.58,sbahn,0.33,e-bus,0.06,msub,0.37,tram,0.17,train,0.15,1.36,-45.06
2025-02-20 16:41:32,parking garage/indoor,0.41,artists loft,0.21,subway station/platform,0.05,basement,0.04,art gallery,0.04,indoor,On Foot,99,Indoor in Subway-Station,Bird,0.03,"Inside, small room",0.03,"Outside, rural or natural",0.02,msub,0.74,sbahn,0.14,e-bus,0.06,tram,0.28,osub,0.21,msub,0.18,1.43,-44.98
2025-02-20 16:41:37,subway station/platform,0.42,parking garage/indoor,0.38,airport terminal,0.04,train station/platform,0.03,corridor,0.02,indoor,On Foot,99,Indoor in Subway-Station,"Inside, small room",0.08,"Outside, rural or natural",0.03,"Inside, large room or hall",0.02,msub,0.47,sbahn,0.41,bus,0.06,tram,0.28,osub,0.21,msub,0.18,1.43,-43.90
2025-02-20 16:41:42,parking garage/indoor,0.45,subway station/platform,0.21,airport terminal,0.08,train station/platform,0.02,bowling alley,0.02,indoor,On Foot,86,Indoor in Subway-Station,"Inside, small room",0.15,"Outside, rural or natural",0.02,"Inside, large room or hall",0.02,sbahn,0.89,msub,0.09,tram,0.01,msub,0.31,tram,0.20,train,0.17,1.45,-45.37
2025-02-20 16:41:47,subway station/platform,0.92,train station/platform,0.04,parking garage/indoor,0.01,airport terminal,0.01,corridor,0.00,indoor,On Foot,86,Indoor in Subway-Station,"Outside, rural or natural",0.08,"Inside, small room",0.08,Rustling leaves,0.04,msub,0.75,sbahn,0.18,tram,0.05,tram,0.34,msub,0.19,train,0.16,1.43,-45.43
2025-02-20 16:41:52,subway station/platform,0.51,train station/platform,0.16,parking garage/indoor,0.16,corridor,0.07,bowling alley,0.01,indoor,On Foot,86,Indoor in Subway-Station,"Outside, rural or natural",0.06,"Inside, small room",0.02,Bird,0.01,sbahn,0.73,msub,0.26,tram,0.01,tram,0.30,osub,0.20,msub,0.17,1.43,-43.17
2025-02-20 16:41:57,parking garage/indoor,0.61,subway station/platform,0.11,airport terminal,0.05,locker room,0.03,bus station/indoor,0.03,indoor,On Foot,86,Indoor in Subway-Station,"Inside, small room",0.15,"Inside, large room or hall",0.02,Drawer open or close,0.02,sbahn,0.56,msub,0.26,bus,0.09,msub,0.28,train,0.22,tram,0.18,1.41,-40.18
2025-02-20 16:42:02,reception,0.24,elevator lobby,0.14,locker room,0.06,lobby,0.05,elevator/door,0.03,indoor,On Foot,86,Indoor in Subway-Station,"Outside, rural or natural",0.08,"Inside, small room",0.04,Rustling leaves,0.03,msub,0.48,sbahn,0.43,osub,0.04,osub,0.28,train,0.22,msub,0.17,1.33,-39.98
2025-02-20 16:42:07,bowling alley,0.21,sauna,0.11,locker room,0.05,subway station/platform,0.04,berth,0.04,indoor,On Foot,86,Indoor in Subway-Station,"Outside, rural or natural",0.06,"Inside, small room",0.04,Bird,0.02,sbahn,0.74,msub,0.13,tram,0.09,osub,0.36,tram,0.17,msub,0.16,1.41,-39.54
2025-02-20 16:42:12,parking garage/indoor,0.13,basement,0.12,bowling alley,0.08,sauna,0.06,hot spring,0.06,indoor,Unknown,40,Indoor in Subway-Station,Bird,0.06,"Pigeon, dove",0.04,"Inside, small room",0.02,msub,0.91,sbahn,0.05,osub,0.02,tram,0.37,msub,0.17,osub,0.16,1.39,-41.14
2025-02-20 16:42:17,parking garage/indoor,0.13,basement,0.12,bowling alley,0.08,sauna,0.06,hot spring,0.06,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,"Inside, small room",0.01,sbahn,0.82,msub,0.13,tram,0.03,tram,0.37,msub,0.17,train,0.15,1.40,-43.19
2025-02-20 16:42:22,subway station/platform,0.82,parking garage/indoor,0.04,train station/platform,0.03,escalator/indoor,0.02,hangar/indoor,0.01,indoor,Unknown,40,Indoor in Subway-Station,Cricket,0.03,"Outside, rural or natural",0.02,Bird,0.02,msub,0.97,osub,0.01,sbahn,0.01,tram,0.37,msub,0.17,train,0.15,1.05,-44.59
2025-02-20 16:42:27,subway station/platform,0.98,train station/platform,0.01,parking garage/indoor,0.01,bowling alley,0.00,airport terminal,0.00,indoor,On Foot,88,Indoor in Subway-Station,"Outside, rural or natural",0.03,"Inside, small room",0.02,Bird,0.00,msub,0.55,sbahn,0.41,e-bus,0.02,tram,0.34,msub,0.19,osub,0.16,0.73,-44.48
2025-02-20 16:42:32,subway station/platform,0.92,airport terminal,0.02,train station/platform,0.02,arena/rodeo,0.01,airplane cabin,0.01,indoor,On Foot,88,Indoor in Subway-Station,"Inside, small room",0.11,"Outside, rural or natural",0.04,Rustling leaves,0.02,msub,0.52,sbahn,0.20,e-bus,0.17,msub,0.35,tram,0.18,train,0.15,0.67,-45.51
2025-02-20 16:42:37,airplane cabin,0.25,flea market/indoor,0.07,hangar/indoor,0.05,bazaar/outdoor,0.04,parking garage/indoor,0.03,indoor,On Foot,98,Indoor in Subway-Station,"Inside, small room",0.06,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.74,msub,0.11,bus,0.09,tram,0.39,msub,0.16,bus,0.15,0.69,-49.83
2025-02-20 16:42:42,arena/rodeo,0.59,airport terminal,0.11,subway station/platform,0.04,promenade,0.01,stadium/soccer,0.01,indoor,On Foot,98,Indoor in Subway-Station,"Inside, small room",0.20,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,msub,0.54,sbahn,0.28,e-bus,0.09,msub,0.40,tram,0.15,train,0.15,0.06,-49.09
2025-02-20 16:42:47,subway station/platform,0.41,train station/platform,0.07,airplane cabin,0.06,airport terminal,0.06,parking garage/indoor,0.05,indoor,On Foot,98,Indoor in Subway-Station,"Inside, small room",0.26,"Outside, rural or natural",0.03,Rustling leaves,0.02,sbahn,0.76,msub,0.23,tram,0.01,msub,0.37,tram,0.17,train,0.15,0.54,-49.15
2025-02-20 16:42:52,subway station/platform,0.95,train station/platform,0.03,railroad track,0.00,bowling alley,0.00,loading dock,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.06,"Outside, rural or natural",0.02,Bird,0.02,sbahn,0.89,e-bus,0.06,msub,0.01,msub,0.30,train,0.18,osub,0.18,1.38,-50.63
2025-02-20 16:42:57,subway station/platform,0.97,train station/platform,0.02,railroad track,0.00,bowling alley,0.00,loading dock,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.04,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.95,osub,0.02,msub,0.02,train,0.26,msub,0.25,bus,0.17,1.68,-50.68
2025-02-20 16:43:02,subway station/platform,0.98,train station/platform,0.01,bowling alley,0.00,airport terminal,0.00,locker room,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.01,Rustling leaves,0.00,"Inside, small room",0.00,sbahn,0.56,msub,0.31,osub,0.08,train,0.27,msub,0.23,bus,0.17,1.60,-41.90
2025-02-20 16:43:07,subway station/platform,0.98,train station/platform,0.01,bowling alley,0.00,airport terminal,0.00,locker room,0.00,indoor,Still,44,Indoor in Subway-Station,"Inside, small room",0.20,Bird,0.02,"Outside, rural or natural",0.01,msub,0.62,sbahn,0.29,tram,0.04,msub,0.38,tram,0.16,train,0.15,1.60,-48.87
2025-02-20 16:43:12,subway station/platform,0.99,train station/platform,0.01,bowling alley,0.00,airport terminal,0.00,locker room,0.00,indoor,Still,44,Indoor in Subway-Station,"Inside, small room",0.33,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.00,sbahn,0.58,msub,0.22,e-bus,0.11,msub,0.38,tram,0.16,train,0.15,0.31,-49.48
2025-02-20 16:43:17,subway station/platform,0.91,train station/platform,0.01,attic,0.01,escalator/indoor,0.01,crosswalk,0.01,indoor,Still,44,Indoor in Subway-Station,"Inside, small room",0.06,"Inside, large room or hall",0.02,Bird,0.00,msub,0.71,sbahn,0.17,e-bus,0.09,msub,0.32,train,0.19,osub,0.18,0.31,-43.76
2025-02-20 16:43:22,subway station/platform,0.98,train station/platform,0.02,railroad track,0.00,airport terminal,0.00,bowling alley,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.02,"Inside, large room or hall",0.00,"Outside, urban or manmade",0.00,msub,0.74,e-bus,0.10,sbahn,0.08,msub,0.23,osub,0.20,train,0.20,0.32,-44.52
2025-02-20 16:43:27,subway station/platform,0.95,train station/platform,0.04,railroad track,0.00,locker room,0.00,airport terminal,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.03,"Inside, small room",0.01,Tap,0.00,sbahn,0.56,msub,0.36,osub,0.04,msub,0.34,train,0.17,tram,0.17,0.23,-42.79
2025-02-20 16:43:32,subway station/platform,0.57,reception,0.19,locker room,0.02,archive,0.02,train station/platform,0.01,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.15,"Inside, large room or hall",0.02,Cricket,0.02,msub,0.86,sbahn,0.06,e-bus,0.04,osub,0.28,msub,0.24,train,0.16,0.23,-47.58
2025-02-20 16:43:37,loading dock,0.45,subway station/platform,0.22,alcove,0.04,shopfront,0.04,ticket booth,0.03,outdoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.06,"Pigeon, dove",0.00,Bird,0.00,sbahn,0.82,msub,0.07,e-bus,0.05,msub,0.39,osub,0.16,train,0.15,0.16,-47.51
2025-02-20 16:43:42,parking garage/indoor,0.30,hangar/indoor,0.13,airport terminal,0.10,bus station/indoor,0.04,subway station/platform,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.26,"Inside, large room or hall",0.01,Rustling leaves,0.00,sbahn,0.65,msub,0.27,e-bus,0.07,msub,0.40,tram,0.15,bus,0.15,0.12,-46.29
2025-02-20 16:43:47,subway station/platform,0.96,train station/platform,0.03,locker room,0.00,railroad track,0.00,airport terminal,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Pigeon, dove",0.06,Bird,0.06,"Outside, urban or manmade",0.04,msub,0.46,sbahn,0.37,tram,0.09,msub,0.24,train,0.22,tram,0.20,0.09,-38.34
2025-02-20 16:43:52,subway station/platform,0.96,train station/platform,0.03,locker room,0.00,railroad track,0.00,airport terminal,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.08,Wind,0.06,msub,0.39,sbahn,0.35,bus,0.19,msub,0.37,bus,0.16,tram,0.16,0.07,-38.45
2025-02-20 16:43:57,subway station/platform,0.77,arena/rodeo,0.06,train station/platform,0.03,stable,0.02,locker room,0.01,indoor,Unknown,40,Indoor in Subway-Station,Aircraft,0.15,"Outside, urban or manmade",0.08,"Outside, rural or natural",0.06,bus,0.58,sbahn,0.33,e-bus,0.07,msub,0.37,bus,0.16,tram,0.16,0.05,-37.41
2025-02-20 16:44:02,subway station/platform,0.95,train station/platform,0.04,stable,0.00,railroad track,0.00,hangar/outdoor,0.00,indoor,Still,100,Indoor in Subway-Station,Bird,0.03,"Outside, rural or natural",0.02,"Inside, small room",0.02,sbahn,0.96,bus,0.01,tram,0.01,msub,0.28,tram,0.24,osub,0.16,0.04,-39.07
2025-02-20 16:44:07,subway station/platform,0.40,train station/platform,0.14,arena/rodeo,0.10,airport terminal,0.09,bus station/indoor,0.07,indoor,Still,100,Indoor in Subway-Station,"Inside, large room or hall",0.04,"Inside, small room",0.02,Slam,0.02,e-bus,0.55,msub,0.37,sbahn,0.04,msub,0.34,tram,0.19,train,0.16,0.03,-34.68
2025-02-20 16:44:12,subway station/platform,0.46,train station/platform,0.24,airport terminal,0.07,bus station/indoor,0.05,raceway,0.02,indoor,Still,100,Indoor in Subway-Station,"Inside, small room",0.15,"Inside, large room or hall",0.02,"Outside, rural or natural",0.02,sbahn,0.74,msub,0.24,e-bus,0.01,msub,0.36,train,0.17,tram,0.16,0.00,-41.60
2025-02-20 16:44:17,subway station/platform,0.53,train station/platform,0.19,arena/rodeo,0.03,bullring,0.02,bridge,0.02,indoor,Still,44,Indoor in Subway-Station,"Inside, small room",0.15,"Outside, rural or natural",0.02,Bird,0.01,sbahn,0.62,e-bus,0.30,msub,0.06,tram,0.38,msub,0.16,train,0.15,0.03,-42.65
2025-02-20 16:44:22,subway station/platform,0.61,train station/platform,0.18,airport terminal,0.12,bus station/indoor,0.01,railroad track,0.01,indoor,Still,44,Indoor in Subway-Station,Bird,0.11,"Outside, urban or manmade",0.08,"Pigeon, dove",0.06,e-bus,0.52,msub,0.31,bus,0.09,msub,0.38,train,0.16,tram,0.15,0.03,-30.98
2025-02-20 16:44:27,subway station/platform,0.50,train station/platform,0.35,parking garage/indoor,0.03,loading dock,0.02,stable,0.02,indoor,Still,44,Indoor in Subway-Station,"Inside, small room",0.02,"Outside, urban or manmade",0.02,"Inside, large room or hall",0.01,sbahn,0.62,msub,0.16,e-bus,0.12,tram,0.31,train,0.20,osub,0.17,0.02,-41.18
2025-02-20 16:44:32,subway station/platform,0.93,train station/platform,0.06,airport terminal,0.01,parking garage/indoor,0.00,bus station/indoor,0.00,indoor,Unknown,40,Indoor in Subway-Station,Aircraft,0.11,"Outside, urban or manmade",0.08,Motor vehicle (road),0.06,bus,0.71,e-bus,0.23,sbahn,0.06,tram,0.32,msub,0.21,bus,0.16,0.01,-31.66
2025-02-20 16:44:37,subway station/platform,0.52,arena/rodeo,0.14,train station/platform,0.06,hangar/outdoor,0.03,arena/performance,0.02,indoor,Unknown,40,Indoor in Subway-Station,Train,0.85,"Railroad car, train wagon",0.74,"Subway, metro, underground",0.59,sbahn,0.63,msub,0.23,osub,0.10,msub,0.39,tram,0.15,train,0.15,0.00,-27.59
2025-02-20 16:44:42,subway station/platform,0.52,arena/rodeo,0.14,train station/platform,0.06,hangar/outdoor,0.03,arena/performance,0.02,indoor,Unknown,40,Indoor in Subway-Station,Train,0.33,"Subway, metro, underground",0.26,"Railroad car, train wagon",0.15,msub,0.53,sbahn,0.19,e-bus,0.11,msub,0.39,tram,0.15,train,0.15,0.00,-37.67
2025-02-20 16:44:47,subway station/platform,0.54,bowling alley,0.06,train station/platform,0.06,berth,0.03,railroad track,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.15,"Outside, rural or natural",0.06,Bird,0.03,sbahn,0.68,bus,0.11,e-bus,0.09,msub,0.38,train,0.16,osub,0.15,0.00,-47.90
2025-02-20 16:44:52,subway station/platform,0.52,arena/rodeo,0.17,reception,0.05,stable,0.05,train station/platform,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.11,Bird,0.04,"Outside, rural or natural",0.02,sbahn,0.71,msub,0.16,e-bus,0.05,msub,0.39,tram,0.15,osub,0.15,0.00,-50.44
2025-02-20 16:44:57,subway station/platform,0.21,bowling alley,0.07,berth,0.07,archive,0.06,crosswalk,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.06,Bird,0.04,Wind,0.03,sbahn,0.79,msub,0.14,osub,0.04,msub,0.30,osub,0.21,train,0.17,0.00,-51.47
2025-02-20 16:45:02,subway station/platform,0.37,bowling alley,0.09,crosswalk,0.07,escalator/indoor,0.04,hangar/outdoor,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.15,"Outside, rural or natural",0.02,Rustling leaves,0.01,msub,0.73,sbahn,0.23,tram,0.04,msub,0.38,train,0.16,osub,0.15,0.00,-47.80
2025-02-20 16:45:07,subway station/platform,0.52,bowling alley,0.05,railroad track,0.04,loading dock,0.03,crosswalk,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Inside, small room",0.01,Slam,0.00,msub,0.77,sbahn,0.09,e-bus,0.07,msub,0.40,train,0.15,osub,0.15,0.00,-32.72
2025-02-20 16:45:12,locker room,0.16,arena/rodeo,0.06,lobby,0.04,airport terminal,0.03,conference center,0.03,indoor,Unknown,40,Indoor in Subway-Station,Train,0.59,"Subway, metro, underground",0.59,"Railroad car, train wagon",0.41,msub,1.00,osub,0.00,sbahn,0.00,msub,0.40,train,0.15,osub,0.15,0.00,-21.49
2025-02-20 16:45:17,department store,0.14,arena/rodeo,0.13,supermarket,0.10,airport terminal,0.09,hardware store,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Subway, metro, underground",0.50,Train,0.41,"Railroad car, train wagon",0.26,msub,0.64,osub,0.33,sbahn,0.03,msub,0.38,tram,0.16,osub,0.15,0.00,-23.85
2025-02-20 16:45:22,arena/rodeo,0.43,bullring,0.07,market/outdoor,0.05,corral,0.04,conference center,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Subway, metro, underground",0.74,Train,0.59,"Railroad car, train wagon",0.20,msub,0.95,sbahn,0.03,e-bus,0.02,msub,0.32,tram,0.19,train,0.17,0.00,-27.83
2025-02-20 16:45:27,arena/rodeo,0.43,bullring,0.07,market/outdoor,0.05,corral,0.04,conference center,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.00,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.76,msub,0.08,e-bus,0.07,msub,0.29,train,0.21,bus,0.17,0.00,-31.70
2025-02-20 16:45:32,subway station/platform,0.82,train station/platform,0.02,crosswalk,0.02,railroad track,0.01,attic,0.01,indoor,Unknown,40,Indoor in Subway-Station,"Inside, large room or hall",0.02,"Outside, urban or manmade",0.01,Car,0.00,msub,0.45,sbahn,0.27,e-bus,0.11,msub,0.29,train,0.21,bus,0.17,0.00,-35.75
2025-02-20 16:45:37,subway station/platform,0.96,train station/platform,0.02,railroad track,0.00,bowling alley,0.00,hangar/outdoor,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.26,"Inside, large room or hall",0.01,Drawer open or close,0.01,sbahn,0.61,msub,0.19,e-bus,0.19,train,0.29,msub,0.20,tram,0.17,0.00,-45.78
2025-02-20 16:45:42,subway station/platform,0.23,bowling alley,0.09,archive,0.09,loading dock,0.08,berth,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.20,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,sbahn,0.89,msub,0.07,e-bus,0.02,msub,0.38,osub,0.16,train,0.16,0.00,-44.62
2025-02-20 16:45:47,reception,0.21,subway station/platform,0.13,movie theater/indoor,0.04,locker room,0.04,elevator lobby,0.03,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.11,Bird,0.04,"Outside, rural or natural",0.03,sbahn,0.94,e-bus,0.03,msub,0.02,msub,0.35,osub,0.19,train,0.16,0.00,-46.13
2025-02-20 16:45:52,berth,0.13,office,0.08,computer room,0.08,home office,0.07,reception,0.05,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.03,Bird,0.02,"Outside, rural or natural",0.02,msub,0.62,sbahn,0.20,tram,0.10,osub,0.37,msub,0.16,bus,0.16,0.00,-45.31
2025-02-20 16:45:57,bookstore,0.35,archive,0.13,pharmacy,0.08,drugstore,0.07,home theater,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.11,Bird,0.01,"Outside, rural or natural",0.01,sbahn,0.89,e-bus,0.08,osub,0.01,msub,0.30,osub,0.20,train,0.18,0.00,-46.50
2025-02-20 16:46:02,archive,0.18,drugstore,0.13,bookstore,0.09,pharmacy,0.08,berth,0.05,indoor,Unknown,40,Indoor in Subway-Station,Train,0.11,"Railroad car, train wagon",0.08,"Outside, rural or natural",0.04,bus,0.58,e-bus,0.24,sbahn,0.12,msub,0.31,osub,0.20,train,0.17,0.00,-37.88
2025-02-20 16:46:07,berth,0.60,hangar/outdoor,0.03,parking garage/indoor,0.03,bowling alley,0.02,airfield,0.02,indoor,Unknown,40,Indoor in Subway-Station,Bird,0.59,"Pigeon, dove",0.41,"Bird vocalization, bird call, bird song",0.08,e-bus,0.61,msub,0.16,sbahn,0.08,msub,0.38,bus,0.16,train,0.16,0.00,-35.78
2025-02-20 16:46:12,berth,0.60,hangar/outdoor,0.03,parking garage/indoor,0.03,bowling alley,0.02,airfield,0.02,indoor,Unknown,40,Indoor in Subway-Station,"Pigeon, dove",0.02,Bird,0.02,"Outside, rural or natural",0.02,msub,0.50,sbahn,0.45,tram,0.03,osub,0.31,msub,0.21,train,0.16,0.00,-41.78
2025-02-20 16:46:17,auditorium,0.16,movie theater/indoor,0.11,television studio,0.11,home theater,0.10,conference center,0.08,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.04,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,msub,0.83,e-bus,0.07,sbahn,0.07,osub,0.31,msub,0.21,train,0.16,0.00,-43.08
2025-02-20 16:46:22,berth,0.18,bowling alley,0.12,parking garage/indoor,0.07,dorm room,0.04,restaurant kitchen,0.02,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.11,"Outside, rural or natural",0.03,Bird,0.02,msub,0.47,sbahn,0.42,tram,0.07,msub,0.31,tram,0.19,osub,0.18,0.00,-45.58
2025-02-20 16:46:27,subway station/platform,0.95,train station/platform,0.02,arena/rodeo,0.01,locker room,0.00,railroad track,0.00,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.20,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,msub,0.82,sbahn,0.07,e-bus,0.05,train,0.31,msub,0.20,bus,0.17,0.00,-48.76
2025-02-20 16:46:32,reception,0.24,television room,0.09,home theater,0.09,movie theater/indoor,0.08,subway station/platform,0.07,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.11,"Outside, rural or natural",0.03,"Inside, large room or hall",0.01,msub,0.90,sbahn,0.09,e-bus,0.00,osub,0.37,msub,0.17,bus,0.15,0.00,-47.05
2025-02-20 16:46:37,subway station/platform,0.62,bowling alley,0.15,parking garage/indoor,0.06,airport terminal,0.04,corridor,0.01,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.11,"Outside, rural or natural",0.03,Rustling leaves,0.02,msub,0.71,sbahn,0.23,tram,0.04,msub,0.40,tram,0.15,osub,0.15,0.00,-46.98
2025-02-20 16:46:42,subway station/platform,0.28,stable,0.07,science museum,0.04,airplane cabin,0.04,museum/indoor,0.04,indoor,Unknown,40,Indoor in Subway-Station,"Inside, small room",0.20,Bird,0.01,"Outside, rural or natural",0.01,msub,0.73,sbahn,0.25,osub,0.01,msub,0.33,tram,0.18,train,0.17,0.00,-47.97
