timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-21 16:50:07,tundra,0.56,field/cultivated,0.04,pasture,0.04,orchard,0.04,mountain snowy,0.03,outdoor,On Foot,93,Outdoor in Nature,"Outside, rural or natural",0.04,"Fire engine, fire truck (siren)",0.00,Toot,0.00,sbahn,0.90,msub,0.05,tram,0.03,msub,0.26,train,0.22,bus,0.19,1.16,-39.22
2025-02-21 16:50:12,field/cultivated,0.17,pasture,0.17,farm,0.12,field road,0.10,park,0.05,outdoor,On Foot,93,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.15,Wind,0.04,msub,0.71,sbahn,0.27,tram,0.02,msub,0.31,train,0.19,bus,0.18,1.13,-43.03
2025-02-21 16:50:17,field/cultivated,0.18,farm,0.08,pasture,0.07,baseball field,0.07,park,0.07,outdoor,On Foot,94,Outdoor in Nature,"Outside, rural or natural",0.20,Rustling leaves,0.01,Cricket,0.01,msub,0.88,tram,0.07,sbahn,0.04,train,0.39,msub,0.16,tram,0.15,1.13,-43.18
2025-02-21 16:50:22,field/cultivated,0.25,field road,0.10,pasture,0.08,farm,0.07,railroad track,0.06,outdoor,On Foot,94,Outdoor in Nature,"Outside, rural or natural",0.06,Rustling leaves,0.00,"Inside, small room",0.00,msub,0.67,sbahn,0.28,tram,0.04,msub,0.37,train,0.17,bus,0.16,1.15,-41.74
2025-02-21 16:50:27,lake/natural,0.18,pond,0.15,river,0.11,marsh,0.08,swamp,0.07,outdoor,On Foot,94,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.03,Rustling leaves,0.01,msub,0.87,sbahn,0.07,tram,0.06,train,0.34,bus,0.18,msub,0.16,0.98,-36.20
2025-02-21 16:50:32,field/wild,0.20,highway,0.15,parking lot,0.08,desert/sand,0.07,forest road,0.07,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.04,Cricket,0.00,"Fire engine, fire truck (siren)",0.00,msub,0.63,sbahn,0.26,tram,0.08,train,0.26,tram,0.21,msub,0.20,1.20,-40.26
2025-02-21 16:50:37,field/wild,0.40,highway,0.23,driveway,0.06,desert/sand,0.05,parking lot,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.00,"Outside, urban or manmade",0.00,sbahn,0.53,msub,0.36,tram,0.08,train,0.36,msub,0.16,tram,0.16,1.23,-46.25
2025-02-21 16:50:42,field/wild,0.40,highway,0.23,driveway,0.06,desert/sand,0.05,parking lot,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.04,Bird,0.03,Cricket,0.01,sbahn,0.87,msub,0.07,tram,0.04,train,0.36,msub,0.16,tram,0.16,1.34,-42.84
2025-02-21 16:50:47,farm,0.15,pasture,0.11,yard,0.09,field/cultivated,0.06,orchard,0.05,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.20,Bird,0.08,Rustling leaves,0.04,msub,0.82,sbahn,0.15,tram,0.02,train,0.26,msub,0.21,bus,0.20,1.29,-50.33
2025-02-21 16:50:52,field/wild,0.33,highway,0.18,forest road,0.15,desert/sand,0.05,driveway,0.05,outdoor,On Foot,91,Outdoor in Nature,Bird,0.11,"Outside, rural or natural",0.11,Environmental noise,0.02,sbahn,0.53,msub,0.33,tram,0.13,train,0.32,tram,0.20,bus,0.16,1.26,-48.77
2025-02-21 16:50:57,field/wild,0.15,orchard,0.13,forest road,0.10,corn field,0.08,desert/sand,0.05,outdoor,On Foot,91,Outdoor in Nature,"Outside, rural or natural",0.03,Bird,0.01,"Inside, small room",0.00,sbahn,0.61,tram,0.16,msub,0.12,train,0.37,bus,0.16,msub,0.16,1.24,-48.63
2025-02-21 16:51:02,field/wild,0.28,forest road,0.22,highway,0.16,promenade,0.05,driveway,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Bird,0.02,"Outside, urban or manmade",0.00,msub,0.73,sbahn,0.25,tram,0.02,train,0.30,msub,0.21,bus,0.17,1.18,-50.46
2025-02-21 16:51:07,field/wild,0.30,forest road,0.14,highway,0.12,promenade,0.09,park,0.08,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Cricket,0.01,Bird,0.01,msub,0.83,tram,0.08,sbahn,0.08,train,0.33,msub,0.18,bus,0.17,1.18,-39.94
2025-02-21 16:51:12,cemetery,0.24,promenade,0.16,field/wild,0.12,park,0.11,trench,0.08,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.01,Rustling leaves,0.01,sbahn,0.76,msub,0.15,osub,0.05,train,0.30,msub,0.19,tram,0.17,1.13,-34.20
2025-02-21 16:51:17,forest path,0.15,pasture,0.14,cemetery,0.10,forest/broadleaf,0.06,park,0.06,outdoor,On Foot,88,Outdoor in Nature,"Outside, rural or natural",0.04,Rustling leaves,0.00,Cricket,0.00,msub,0.54,sbahn,0.35,osub,0.05,train,0.26,msub,0.22,tram,0.19,1.08,-43.02
2025-02-21 16:51:22,forest path,0.15,pasture,0.14,cemetery,0.10,forest/broadleaf,0.06,park,0.06,outdoor,On Foot,88,Outdoor in Nature,"Outside, rural or natural",0.06,Cricket,0.02,"Inside, small room",0.01,sbahn,0.80,msub,0.13,tram,0.04,train,0.35,bus,0.18,msub,0.16,0.77,-43.85
2025-02-21 16:51:27,aqueduct,0.13,field/wild,0.08,promenade,0.08,boardwalk,0.07,viaduct,0.06,outdoor,On Foot,88,Outdoor in Nature,"Outside, rural or natural",0.20,Cricket,0.03,Rustling leaves,0.00,sbahn,0.49,msub,0.43,tram,0.05,train,0.35,bus,0.18,msub,0.16,0.57,-40.95
2025-02-21 16:51:32,desert/vegetation,0.11,field/wild,0.10,barn,0.06,railroad track,0.05,boardwalk,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.01,Bird,0.00,sbahn,0.69,msub,0.16,tram,0.11,msub,0.38,tram,0.16,train,0.16,0.56,-38.02
2025-02-21 16:51:37,cemetery,0.88,windmill,0.02,ruin,0.02,burial chamber,0.01,aqueduct,0.01,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.04,Bird,0.00,"Outside, urban or manmade",0.00,msub,0.55,sbahn,0.38,tram,0.05,tram,0.26,msub,0.24,bus,0.17,0.25,-50.40
2025-02-21 16:51:42,valley,0.24,desert/sand,0.18,snowfield,0.10,desert/vegetation,0.08,parking lot,0.05,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.02,Bird,0.00,"Inside, small room",0.00,sbahn,0.67,msub,0.27,tram,0.04,msub,0.31,bus,0.18,train,0.18,0.09,-42.11
2025-02-21 16:51:47,desert/vegetation,0.22,valley,0.18,zen garden,0.12,snowfield,0.09,desert/sand,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.01,Cricket,0.00,sbahn,0.62,msub,0.30,tram,0.06,msub,0.37,train,0.16,bus,0.16,0.08,-38.63
2025-02-21 16:51:52,orchard,0.32,forest/broadleaf,0.24,forest path,0.05,corn field,0.04,park,0.03,outdoor,Unknown,40,Outdoor in Nature,"Pigeon, dove",0.26,Bird,0.20,"Outside, rural or natural",0.06,sbahn,0.49,tram,0.19,osub,0.15,msub,0.24,bus,0.22,train,0.20,0.07,-39.97
2025-02-21 16:51:57,pasture,0.16,field/wild,0.10,park,0.06,trench,0.06,cemetery,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Bird,0.02,"Outside, urban or manmade",0.00,sbahn,0.60,msub,0.35,tram,0.04,msub,0.31,train,0.21,tram,0.16,0.55,-48.81
2025-02-21 16:52:02,river,0.10,railroad track,0.07,trench,0.06,field/wild,0.05,campsite,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.01,Rustling leaves,0.01,sbahn,0.68,msub,0.16,tram,0.14,tram,0.26,msub,0.25,bus,0.17,0.87,-44.14
2025-02-21 16:52:07,playground,0.29,park,0.16,forest road,0.04,orchard,0.04,picnic area,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.04,"Fire engine, fire truck (siren)",0.00,Toot,0.00,msub,0.61,sbahn,0.26,tram,0.11,tram,0.28,msub,0.22,train,0.18,1.04,-43.31
2025-02-21 16:52:12,playground,0.29,park,0.16,forest road,0.04,orchard,0.04,picnic area,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.01,Rustling leaves,0.01,msub,0.90,osub,0.05,sbahn,0.03,train,0.23,msub,0.22,bus,0.20,0.82,-48.80
2025-02-21 16:52:17,pasture,0.16,forest/broadleaf,0.15,cemetery,0.11,field/cultivated,0.09,orchard,0.05,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.03,Cricket,0.01,Rustling leaves,0.00,msub,0.84,sbahn,0.10,tram,0.04,train,0.23,msub,0.22,bus,0.20,1.03,-50.39
2025-02-21 16:52:22,farm,0.34,barn,0.14,hayfield,0.09,field/cultivated,0.08,railroad track,0.05,outdoor,On Foot,90,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.01,Wind,0.00,msub,0.59,sbahn,0.24,tram,0.16,tram,0.28,bus,0.20,msub,0.19,1.01,-34.00
2025-02-21 16:52:27,farm,0.22,field/cultivated,0.11,vineyard,0.09,railroad track,0.06,pasture,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.08,Bird,0.03,Rustling leaves,0.01,msub,0.87,sbahn,0.10,bus,0.01,msub,0.30,bus,0.20,tram,0.17,0.97,-54.39
2025-02-21 16:52:32,field/cultivated,0.16,farm,0.14,railroad track,0.09,rice paddy,0.06,vineyard,0.05,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.04,Bird,0.03,"Inside, small room",0.02,sbahn,0.73,msub,0.22,tram,0.04,tram,0.27,msub,0.22,osub,0.17,0.53,-51.73
2025-02-21 16:52:37,farm,0.16,field road,0.10,pasture,0.10,tundra,0.08,field/cultivated,0.06,outdoor,On Foot,98,Outdoor in Nature,"Outside, rural or natural",0.26,Bird,0.06,Rustling leaves,0.02,sbahn,0.48,msub,0.34,tram,0.17,bus,0.28,msub,0.20,tram,0.18,0.07,-35.18
2025-02-21 16:52:42,landfill,0.21,field/cultivated,0.09,campus,0.09,vineyard,0.08,farm,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.02,Wind,0.02,msub,0.97,tram,0.02,sbahn,0.01,msub,0.26,bus,0.20,tram,0.18,0.06,-36.87
2025-02-21 16:52:47,field/cultivated,0.14,vineyard,0.13,farm,0.12,landfill,0.07,orchard,0.06,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.02,"Pigeon, dove",0.00,msub,0.52,sbahn,0.42,tram,0.04,msub,0.33,tram,0.18,bus,0.17,0.05,-49.21
2025-02-21 16:52:52,field/cultivated,0.14,vineyard,0.13,farm,0.12,landfill,0.07,orchard,0.06,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.26,Rustling leaves,0.06,Wind,0.02,msub,0.89,sbahn,0.10,tram,0.01,train,0.32,msub,0.18,bus,0.18,0.54,-43.14
2025-02-21 16:52:57,orchard,0.17,field/cultivated,0.15,farm,0.14,pasture,0.12,field/wild,0.09,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.02,Wind,0.01,msub,0.91,sbahn,0.06,tram,0.02,msub,0.26,train,0.20,bus,0.19,1.06,-41.23
2025-02-21 16:53:03,pasture,0.20,farm,0.16,field road,0.07,field/cultivated,0.05,orchard,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.04,"Inside, small room",0.04,msub,0.89,sbahn,0.09,tram,0.02,msub,0.26,train,0.20,bus,0.19,0.89,-53.49
2025-02-21 16:53:08,field/wild,0.33,cemetery,0.06,highway,0.05,orchard,0.04,driveway,0.04,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.20,Rustling leaves,0.04,Wind,0.02,msub,0.86,sbahn,0.12,tram,0.02,train,0.33,msub,0.18,tram,0.17,0.98,-48.41
2025-02-21 16:53:13,pond,0.32,watering hole,0.19,marsh,0.12,lake/natural,0.08,swamp,0.06,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.01,Bird,0.00,msub,0.87,tram,0.06,sbahn,0.04,train,0.38,bus,0.16,msub,0.16,0.24,-36.05
2025-02-21 16:53:18,orchard,0.59,corn field,0.09,farm,0.07,forest/broadleaf,0.04,field/cultivated,0.02,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.11,Bird,0.01,Rustling leaves,0.01,sbahn,0.80,msub,0.17,osub,0.02,msub,0.27,bus,0.23,train,0.17,0.07,-46.85
2025-02-21 16:53:23,orchard,0.33,pasture,0.18,farm,0.07,tree farm,0.06,field/cultivated,0.04,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.20,Rustling leaves,0.03,Bird,0.02,msub,0.90,sbahn,0.07,tram,0.03,msub,0.25,bus,0.21,train,0.20,0.06,-42.53
2025-02-21 16:53:28,field/wild,0.33,forest road,0.22,forest path,0.13,driveway,0.08,park,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.20,Rustling leaves,0.00,Bird,0.00,msub,0.98,sbahn,0.02,tram,0.00,train,0.36,msub,0.17,bus,0.16,0.85,-48.03
2025-02-21 16:53:33,field/wild,0.51,forest road,0.30,highway,0.08,forest path,0.05,driveway,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Bird,0.00,"Inside, small room",0.00,msub,0.73,sbahn,0.19,tram,0.07,tram,0.29,bus,0.19,train,0.19,1.23,-49.00
2025-02-21 16:53:38,forest road,0.37,field/wild,0.27,forest path,0.20,driveway,0.06,swamp,0.01,outdoor,On Foot,95,Outdoor in Nature,"Outside, rural or natural",0.11,Rustling leaves,0.02,Wind,0.01,msub,0.94,sbahn,0.04,tram,0.01,train,0.32,bus,0.19,tram,0.17,1.07,-42.87
2025-02-21 16:53:43,forest road,0.37,field/wild,0.27,forest path,0.20,driveway,0.06,swamp,0.01,outdoor,On Foot,95,Outdoor in Nature,"Outside, rural or natural",0.15,Bird,0.02,Rustling leaves,0.02,msub,0.75,sbahn,0.21,tram,0.02,train,0.26,bus,0.21,tram,0.21,1.17,-51.03
2025-02-21 16:53:48,forest road,0.44,field/wild,0.24,forest path,0.14,driveway,0.06,park,0.01,outdoor,On Foot,95,Outdoor in Nature,"Outside, rural or natural",0.04,"Outside, urban or manmade",0.00,"Fire engine, fire truck (siren)",0.00,msub,0.43,osub,0.25,tram,0.22,train,0.26,bus,0.21,tram,0.21,1.08,-22.69
2025-02-21 16:53:53,driveway,0.28,swamp,0.19,pond,0.08,forest road,0.08,marsh,0.05,outdoor,On Foot,97,Outdoor in Nature,Bird,0.33,"Outside, rural or natural",0.20,Cricket,0.06,sbahn,0.62,tram,0.19,bus,0.11,train,0.33,bus,0.19,msub,0.17,0.90,-44.70
2025-02-21 16:53:58,field/wild,0.21,forest path,0.19,forest road,0.16,driveway,0.11,swamp,0.06,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.20,Bird,0.04,"Outside, urban or manmade",0.02,msub,0.93,sbahn,0.03,tram,0.03,train,0.38,bus,0.16,tram,0.16,0.14,-42.36
2025-02-21 16:54:03,forest path,0.21,swamp,0.15,forest/broadleaf,0.14,orchard,0.08,pond,0.07,outdoor,On Foot,97,Outdoor in Nature,"Outside, rural or natural",0.08,"Inside, small room",0.02,Bird,0.02,tram,0.42,msub,0.28,sbahn,0.24,train,0.30,bus,0.21,msub,0.17,0.06,-40.39
2025-02-21 16:54:08,field/wild,0.41,forest road,0.09,driveway,0.08,forest path,0.08,swamp,0.05,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.20,Bird,0.11,Environmental noise,0.04,sbahn,0.53,tram,0.31,msub,0.14,train,0.38,bus,0.16,tram,0.16,0.08,-42.91
2025-02-21 16:54:13,forest/broadleaf,0.44,orchard,0.38,forest path,0.05,field/cultivated,0.02,corn field,0.02,outdoor,Unknown,40,Outdoor in Nature,Bird,0.15,"Outside, rural or natural",0.11,Environmental noise,0.08,sbahn,0.36,msub,0.33,bus,0.14,bus,0.37,msub,0.16,train,0.15,0.05,-53.20
2025-02-21 16:54:18,orchard,0.61,forest/broadleaf,0.24,forest path,0.03,swamp,0.01,pasture,0.01,outdoor,Still,99,Outdoor in Nature,"Outside, rural or natural",0.02,"Inside, small room",0.00,"Outside, urban or manmade",0.00,msub,0.57,sbahn,0.31,tram,0.05,bus,0.40,msub,0.15,train,0.15,0.04,-49.42
2025-02-21 16:54:23,forest/broadleaf,0.16,forest path,0.13,swamp,0.11,pond,0.09,lake/natural,0.08,outdoor,Still,99,Outdoor in Nature,"Inside, small room",0.04,Bird,0.02,"Outside, rural or natural",0.01,sbahn,0.75,msub,0.23,tram,0.01,train,0.28,tram,0.20,bus,0.19,0.34,-58.86
2025-02-21 16:54:28,orchard,0.41,forest/broadleaf,0.31,field/cultivated,0.04,park,0.02,tree farm,0.02,outdoor,Still,99,Outdoor in Nature,"Outside, rural or natural",0.01,Bird,0.00,"Inside, small room",0.00,msub,0.59,sbahn,0.32,osub,0.04,bus,0.33,msub,0.20,train,0.16,0.00,-51.88
2025-02-21 16:54:33,orchard,0.41,forest/broadleaf,0.31,field/cultivated,0.04,park,0.02,tree farm,0.02,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.08,"Outside, rural or natural",0.06,Bird,0.02,sbahn,0.90,msub,0.10,tram,0.00,bus,0.37,msub,0.16,train,0.16,0.00,-57.20
2025-02-21 16:54:38,forest/broadleaf,0.23,orchard,0.09,yard,0.06,oast house,0.05,topiary garden,0.05,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.03,"Outside, rural or natural",0.03,Bird,0.02,msub,0.56,sbahn,0.33,bus,0.04,bus,0.37,msub,0.16,train,0.16,0.00,-60.38
2025-02-21 16:54:43,forest/broadleaf,0.41,orchard,0.11,yard,0.09,cemetery,0.06,pasture,0.04,outdoor,Unknown,40,Outdoor in Nature,Bird,0.15,Environmental noise,0.11,"Bird vocalization, bird call, bird song",0.08,sbahn,0.58,msub,0.37,osub,0.02,bus,0.25,tram,0.20,msub,0.20,0.11,-59.90
2025-02-21 16:54:48,forest/broadleaf,0.51,orchard,0.22,forest path,0.03,pasture,0.03,park,0.03,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.15,Environmental noise,0.08,Bird,0.02,msub,0.71,sbahn,0.23,tram,0.04,bus,0.40,train,0.15,msub,0.15,0.08,-41.07
2025-02-21 16:54:53,orchard,0.55,forest/broadleaf,0.19,yard,0.05,park,0.03,tree house,0.02,outdoor,Unknown,40,Outdoor in Nature,"Inside, small room",0.02,"Outside, rural or natural",0.01,"Fire engine, fire truck (siren)",0.00,sbahn,0.77,msub,0.19,tram,0.03,bus,0.37,msub,0.16,tram,0.16,0.03,-45.58
2025-02-21 16:54:58,orchard,0.84,forest/broadleaf,0.12,yard,0.01,forest path,0.01,tree farm,0.01,outdoor,Unknown,40,Outdoor in Nature,"Outside, rural or natural",0.06,Cricket,0.04,Bird,0.01,msub,0.68,sbahn,0.26,osub,0.03,bus,0.36,msub,0.17,tram,0.16,0.01,-33.38
2025-02-21 16:55:03,forest/broadleaf,0.70,orchard,0.07,forest path,0.06,field/cultivated,0.03,yard,0.01,outdoor,Still,30,Outdoor in Nature,"Outside, rural or natural",0.08,Cricket,0.02,Environmental noise,0.01,sbahn,0.96,msub,0.02,osub,0.01,bus,0.35,msub,0.18,train,0.16,0.00,-36.64
2025-02-21 16:55:08,yard,0.14,park,0.10,playground,0.07,cemetery,0.06,pasture,0.05,outdoor,Still,30,Outdoor in Nature,"Outside, rural or natural",0.06,Cricket,0.01,Rustling leaves,0.00,msub,0.63,sbahn,0.29,tram,0.05,train,0.31,msub,0.20,tram,0.17,0.37,-42.88
2025-02-21 16:55:13,field/wild,0.16,forest road,0.14,forest path,0.14,swamp,0.09,lake/natural,0.06,outdoor,Still,30,Outdoor in Nature,"Outside, rural or natural",0.20,Rustling leaves,0.08,Bird,0.03,msub,0.94,sbahn,0.06,tram,0.00,tram,0.30,train,0.19,msub,0.18,0.92,-52.56
2025-02-21 16:55:18,field/wild,0.16,forest road,0.14,forest path,0.14,swamp,0.09,lake/natural,0.06,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.15,Rustling leaves,0.00,Cricket,0.00,sbahn,0.81,msub,0.17,tram,0.02,tram,0.30,msub,0.22,osub,0.16,1.00,-48.91
2025-02-21 16:55:23,field/wild,0.36,forest road,0.09,driveway,0.08,park,0.08,highway,0.06,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.04,"Inside, small room",0.01,Bird,0.00,msub,0.52,sbahn,0.46,tram,0.01,tram,0.30,msub,0.22,osub,0.16,0.89,-49.24
2025-02-21 16:55:28,field/wild,0.25,parking lot,0.17,highway,0.11,driveway,0.08,residential neighborhood,0.07,outdoor,On Foot,96,Outdoor in Nature,"Outside, rural or natural",0.06,"Inside, small room",0.03,Rustling leaves,0.03,msub,0.98,sbahn,0.01,tram,0.00,msub,0.25,train,0.23,tram,0.20,0.90,-53.44
