timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-25 15:59:09,server room,0.47,auditorium,0.16,berth,0.08,movie theater/indoor,0.04,home theater,0.03,indoor,In Vehicle,78,Vehicle in S-Bahn,"Inside, small room",0.01,"Inside, large room or hall",0.00,"Fire engine, fire truck (siren)",0.00,sbahn,0.96,msub,0.04,osub,0.00,tram,0.30,msub,0.20,train,0.17,22.29,-35.43
2025-02-25 15:59:14,server room,0.20,auditorium,0.19,home theater,0.19,movie theater/indoor,0.17,berth,0.04,indoor,In Vehicle,78,Vehicle in S-Bahn,"Inside, small room",0.06,Train,0.02,Bird,0.02,sbahn,0.85,e-bus,0.09,tram,0.03,tram,0.28,osub,0.20,train,0.19,24.98,-37.51
2025-02-25 15:59:19,auditorium,0.38,server room,0.13,berth,0.08,garage/indoor,0.07,loading dock,0.06,indoor,In Vehicle,78,Vehicle in S-Bahn,Train,0.08,"Vehicle horn, car horn, honking",0.04,"Railroad car, train wagon",0.02,msub,0.89,sbahn,0.06,tram,0.02,train,0.35,osub,0.18,tram,0.16,26.04,-40.81
2025-02-25 15:59:24,berth,0.43,server room,0.11,youth hostel,0.10,garage/indoor,0.05,loading dock,0.04,indoor,In Vehicle,78,Vehicle in S-Bahn,Radio,0.04,"Inside, small room",0.03,Aircraft,0.02,sbahn,0.82,e-bus,0.15,bus,0.02,train,0.40,tram,0.15,bus,0.15,25.51,-41.70
2025-02-25 15:59:29,server room,0.27,berth,0.14,auditorium,0.07,youth hostel,0.05,train interior,0.04,indoor,In Vehicle,78,Vehicle in S-Bahn,"Inside, small room",0.08,Radio,0.03,"Inside, large room or hall",0.02,sbahn,0.80,tram,0.17,osub,0.02,train,0.40,bus,0.15,tram,0.15,24.14,-39.64
2025-02-25 15:59:34,server room,0.37,loading dock,0.15,physics laboratory,0.03,garage/indoor,0.03,berth,0.02,indoor,In Vehicle,78,Vehicle in S-Bahn,"Boat, Water vehicle",0.04,"Motorboat, speedboat",0.03,Train,0.02,sbahn,0.92,osub,0.02,msub,0.02,train,0.40,tram,0.15,bus,0.15,22.14,-41.07
2025-02-25 15:59:39,server room,0.32,berth,0.11,garage/indoor,0.11,home theater,0.06,loading dock,0.05,indoor,In Vehicle,96,Vehicle in S-Bahn,Bird,0.04,"Inside, small room",0.03,"Bird vocalization, bird call, bird song",0.02,sbahn,0.72,e-bus,0.09,tram,0.08,train,0.40,tram,0.15,osub,0.15,20.79,-42.61
2025-02-25 15:59:44,server room,0.68,berth,0.05,home theater,0.03,loading dock,0.02,garage/indoor,0.02,indoor,In Vehicle,96,Vehicle in S-Bahn,"Inside, small room",0.08,Vibration,0.03,Radio,0.02,sbahn,0.58,e-bus,0.34,tram,0.04,train,0.37,osub,0.16,tram,0.16,18.88,-41.95
2025-02-25 15:59:49,server room,0.68,berth,0.05,home theater,0.03,loading dock,0.02,garage/indoor,0.02,indoor,In Vehicle,96,Vehicle in S-Bahn,"Outside, rural or natural",0.01,"Inside, large room or hall",0.01,Train horn,0.00,sbahn,0.71,e-bus,0.15,tram,0.13,train,0.39,tram,0.15,msub,0.15,18.68,-38.60
2025-02-25 15:59:54,server room,0.24,berth,0.13,garage/indoor,0.13,auditorium,0.07,youth hostel,0.07,indoor,In Vehicle,96,Vehicle in S-Bahn,"Inside, small room",0.02,Bird,0.01,Train,0.01,sbahn,0.97,osub,0.02,tram,0.01,train,0.39,tram,0.15,msub,0.15,16.51,-39.47
2025-02-25 15:59:59,server room,0.30,garage/indoor,0.12,berth,0.11,home theater,0.09,bus interior,0.05,indoor,In Vehicle,96,Vehicle in S-Bahn,Train,0.03,Train horn,0.02,Bird,0.02,sbahn,0.80,e-bus,0.19,osub,0.01,train,0.32,bus,0.20,tram,0.17,15.24,-39.81
2025-02-25 16:00:04,server room,0.51,home theater,0.25,loading dock,0.02,bus interior,0.02,garage/indoor,0.01,indoor,In Vehicle,96,Vehicle in S-Bahn,Train,0.01,Car,0.01,"Outside, urban or manmade",0.01,sbahn,0.86,tram,0.07,e-bus,0.03,bus,0.25,train,0.23,tram,0.19,11.93,-41.48
2025-02-25 16:00:09,server room,0.40,berth,0.08,loading dock,0.08,youth hostel,0.04,bus interior,0.03,indoor,In Vehicle,96,Vehicle in S-Bahn,Aircraft,0.02,Motor vehicle (road),0.02,"Outside, urban or manmade",0.02,e-bus,0.53,sbahn,0.21,tram,0.18,train,0.35,osub,0.18,tram,0.16,11.13,-43.38
2025-02-25 16:00:14,berth,0.63,train interior,0.06,garage/indoor,0.05,youth hostel,0.05,bus interior,0.04,indoor,In Vehicle,96,Vehicle in S-Bahn,Train,0.03,"Outside, rural or natural",0.02,"Inside, small room",0.01,sbahn,0.53,tram,0.16,e-bus,0.11,train,0.31,osub,0.20,tram,0.17,9.61,-43.61
2025-02-25 16:00:19,server room,0.24,berth,0.14,bus interior,0.09,auditorium,0.08,train interior,0.06,indoor,In Vehicle,99,Vehicle in S-Bahn,Motor vehicle (road),0.02,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.02,e-bus,0.52,sbahn,0.42,osub,0.03,bus,0.32,train,0.20,tram,0.17,6.95,-43.24
2025-02-25 16:00:24,server room,0.21,auditorium,0.16,berth,0.15,movie theater/indoor,0.06,bus interior,0.05,indoor,In Vehicle,99,Vehicle in S-Bahn,"Inside, large room or hall",0.02,"Inside, small room",0.00,"Outside, urban or manmade",0.00,sbahn,0.95,osub,0.02,tram,0.02,train,0.25,bus,0.24,tram,0.18,4.50,-41.00
